,mass A,,
t,x,y,
6.371147E1,2.021735E2,-3.129521E2
6.372827E1,2.074202E2,-3.100888E2
6.374507E1,2.100523E2,-3.079529E2
6.376187E1,2.110593E2,-3.071533E2
6.377866E1,2.105572E2,-3.069581E2
6.379546E1,2.107390E2,-3.145113E2
6.381226E1,2.056331E2,-3.170305E2
6.382905E1,1.985810E2,-3.186477E2
6.384585E1,1.909493E2,-3.258006E2
6.386265E1,1.797141E2,-3.322868E2
6.387945E1,1.678660E2,-3.414628E2
6.389624E1,1.523644E2,-3.480846E2
6.391304E1,1.354427E2,-3.549227E2
6.392984E1,1.172059E2,-3.620382E2
6.394663E1,9.706093E1,-3.712022E2
6.396343E1,7.540489E1,-3.760439E2
6.398023E1,5.214062E1,-3.793536E2
6.399702E1,2.908339E1,-3.807685E2
6.401382E1,5.189299E0,-3.755417E2
6.403062E1,-1.781459E1,-3.721336E2
6.404742E1,-4.112528E1,-3.701472E2
6.406421E1,-6.335713E1,-3.671104E2
6.408101E1,-8.515842E1,-3.624718E2
6.409781E1,-1.072330E2,-3.590147E2
6.411460E1,-1.260224E2,-3.511066E2
6.413140E1,-1.439418E2,-3.446874E2
6.414820E1,-1.587059E2,-3.357717E2
6.416500E1,-1.711704E2,-3.270124E2
6.418179E1,-1.822314E2,-3.199864E2
6.419859E1,-1.916407E2,-3.144779E2
6.421539E1,-2.014798E2,-3.223221E2
6.423218E1,-2.087249E2,-3.205012E2
6.424898E1,-2.133706E2,-3.192010E2
6.426578E1,-2.157594E2,-3.177745E2
6.428258E1,-2.157686E2,-3.177672E2
6.429937E1,-2.126525E2,-3.172193E2
6.431617E1,-2.087597E2,-3.196263E2
6.433297E1,-2.026916E2,-3.224800E2
6.434976E1,-1.962250E2,-3.288157E2
6.436656E1,-1.868255E2,-3.353489E2
6.438336E1,-1.754408E2,-3.416658E2
6.440016E1,-1.620023E2,-3.485414E2
6.441695E1,-1.464798E2,-3.549422E2
6.443375E1,-1.301730E2,-3.619327E2
6.445055E1,-1.076564E2,-3.559588E2
6.446734E1,-8.923409E1,-3.621481E2
6.448414E1,-7.071816E1,-3.775580E2
6.450094E1,-4.766903E1,-3.811882E2
6.451774E1,-2.558600E1,-3.829269E2
6.453453E1,-2.586773E0,-3.849226E2
6.455133E1,2.093350E1,-3.843018E2
6.456813E1,4.443512E1,-3.829810E2
6.458492E1,6.642716E1,-3.797146E2
6.460172E1,8.744288E1,-3.738563E2
6.461852E1,1.074692E2,-3.691488E2
6.463532E1,1.266340E2,-3.634112E2
6.465211E1,1.445447E2,-3.574940E2
6.466891E1,1.599617E2,-3.505523E2
6.468571E1,1.695517E2,-3.314164E2
6.470250E1,1.818276E2,-3.262862E2
6.471930E1,1.921445E2,-3.200991E2
6.473610E1,1.993716E2,-3.150728E2
6.475290E1,2.047768E2,-3.110125E2
6.476969E1,2.082922E2,-3.092504E2
6.478649E1,2.101709E2,-3.098011E2
6.480329E1,2.101792E2,-3.094804E2
6.482008E1,2.084193E2,-3.116783E2
6.483688E1,2.038314E2,-3.130064E2
6.485368E1,1.978123E2,-3.173354E2
6.487048E1,1.900683E2,-3.247560E2
6.488727E1,1.794283E2,-3.323119E2
6.490407E1,1.681131E2,-3.425880E2
6.492087E1,1.543383E2,-3.508429E2
6.493766E1,1.378753E2,-3.577674E2
6.495446E1,1.192782E2,-3.651750E2
6.497126E1,9.906952E1,-3.713174E2
6.498805E1,7.670894E1,-3.752675E2
6.500485E1,5.420244E1,-3.797438E2
6.502165E1,3.148122E1,-3.810119E2
6.503845E1,8.319564E0,-3.724967E2
6.505524E1,-1.635220E1,-3.727114E2
6.507204E1,-3.722981E1,-3.703911E2
6.508884E1,-6.111259E1,-3.696083E2
6.510563E1,-8.149115E1,-3.620581E2
6.512243E1,-1.033990E2,-3.582879E2
6.513923E1,-1.219855E2,-3.506759E2
6.515603E1,-1.403209E2,-3.444184E2
6.517282E1,-1.563746E2,-3.373358E2
6.518962E1,-1.689775E2,-3.286777E2
6.520642E1,-1.797854E2,-3.216515E2
6.522321E1,-1.920340E2,-3.326203E2
6.524001E1,-1.990348E2,-3.265472E2
6.525681E1,-2.039667E2,-3.203610E2
6.527361E1,-2.088136E2,-3.186032E2
6.529040E1,-2.116800E2,-3.183475E2
6.530720E1,-2.119394E2,-3.179045E2
6.532400E1,-2.115112E2,-3.201669E2
6.534079E1,-2.076866E2,-3.215918E2
6.535759E1,-2.021711E2,-3.258304E2
6.537439E1,-1.952488E2,-3.307707E2
6.539119E1,-1.858861E2,-3.362816E2
6.540798E1,-1.744770E2,-3.420138E2
6.542478E1,-1.619689E2,-3.490864E2
6.544158E1,-1.459445E2,-3.545253E2
6.545837E1,-1.297091E2,-3.613326E2
6.547517E1,-1.119095E2,-3.685235E2
6.549197E1,-8.922267E1,-3.618800E2
6.550877E1,-7.172778E1,-3.782489E2
6.552556E1,-4.886468E1,-3.819627E2
6.554236E1,-2.656674E1,-3.723157E2
6.555916E1,-4.441046E0,-3.845336E2
6.557595E1,1.860353E1,-3.846375E2
6.559275E1,4.159936E1,-3.832264E2
6.560955E1,6.365732E1,-3.800552E2
6.562635E1,8.533832E1,-3.754217E2
6.564314E1,1.052772E2,-3.705774E2
6.565994E1,1.243311E2,-3.652034E2
6.567674E1,1.415330E2,-3.584395E2
6.569353E1,1.571104E2,-3.519317E2
6.571033E1,1.689563E2,-3.369497E2
6.572713E1,1.805613E2,-3.298971E2
6.574393E1,1.915878E2,-3.287204E2
6.576072E1,2.008750E2,-3.297109E2
6.577752E1,2.052976E2,-3.212564E2
6.579432E1,2.088332E2,-3.182892E2
6.581111E1,2.106629E2,-3.167856E2
6.582791E1,2.104824E2,-3.167164E2
6.584471E1,2.085410E2,-3.181741E2
6.586151E1,2.047526E2,-3.203580E2
6.587830E1,1.989139E2,-3.249811E2
6.589510E1,1.911264E2,-3.311073E2
6.591190E1,1.813553E2,-3.363038E2
6.592869E1,1.681358E2,-3.425660E2
6.594549E1,1.543480E2,-3.505354E2
6.596229E1,1.387310E2,-3.583635E2
6.597909E1,1.198348E2,-3.647669E2
6.599588E1,9.966919E1,-3.694953E2
6.601268E1,7.846662E1,-3.754226E2
6.602948E1,5.571323E1,-3.800264E2
6.604627E1,3.340416E1,-3.793737E2
6.606307E1,9.959831E0,-3.780857E2
6.607987E1,-1.319693E1,-3.718232E2
6.609666E1,-3.626821E1,-3.790107E2
6.611346E1,-6.035150E1,-3.753461E2
6.613026E1,-8.083947E1,-3.673885E2
6.614706E1,-9.986545E1,-3.576739E2
6.616385E1,-1.195293E2,-3.521373E2
6.618065E1,-1.367387E2,-3.448158E2
6.619745E1,-1.525267E2,-3.371853E2
6.621424E1,-1.667323E2,-3.299959E2
6.623104E1,-1.791475E2,-3.242919E2
6.624784E1,-1.874775E2,-3.170278E2
6.626464E1,-1.958876E2,-3.126926E2
6.628143E1,-2.018958E2,-3.093881E2
6.629823E1,-2.049202E2,-3.052731E2
6.631503E1,-2.121588E2,-3.185572E2
6.633182E1,-2.128133E2,-3.189404E2
6.634862E1,-2.117598E2,-3.200296E2
6.636542E1,-2.079977E2,-3.213014E2
6.638222E1,-2.028680E2,-3.250302E2
6.639901E1,-1.950637E2,-3.294510E2
6.641581E1,-1.864831E2,-3.362627E2
6.643261E1,-1.757059E2,-3.417091E2
6.644940E1,-1.629732E2,-3.481713E2
6.646620E1,-1.480534E2,-3.544554E2
6.648300E1,-1.315873E2,-3.613957E2
6.649980E1,-1.135870E2,-3.674103E2
6.651659E1,-9.460566E1,-3.735238E2
6.653339E1,-7.413094E1,-3.783714E2
6.655019E1,-5.168861E1,-3.813772E2
6.656698E1,-2.959147E1,-3.825490E2
6.658378E1,-6.955610E0,-3.831615E2
6.660058E1,1.623407E1,-3.839018E2
6.661738E1,3.842532E1,-3.809066E2
6.663417E1,6.103827E1,-3.789283E2
6.665097E1,8.250536E1,-3.755444E2
6.666777E1,1.016443E2,-3.694031E2
6.668456E1,1.211308E2,-3.646637E2
6.670136E1,1.385041E2,-3.598987E2
6.671816E1,1.542195E2,-3.533216E2
6.673496E1,1.678504E2,-3.470523E2
6.675175E1,1.795434E2,-3.404817E2
6.676855E1,1.894555E2,-3.341991E2
6.678535E1,1.985986E2,-3.289188E2
6.680214E1,2.047810E2,-3.269905E2
6.681894E1,2.089512E2,-3.244886E2
6.683574E1,2.066130E2,-3.137336E2
6.685254E1,2.067485E2,-3.139210E2
6.686933E1,2.049275E2,-3.140877E2
6.688613E1,2.014490E2,-3.166779E2
6.690293E1,1.950040E2,-3.185490E2
6.691972E1,1.869360E2,-3.250222E2
6.693652E1,1.758299E2,-3.299675E2
6.695332E1,1.682857E2,-3.459474E2
6.697012E1,1.524874E2,-3.488061E2
6.698691E1,1.369621E2,-3.580342E2
6.700371E1,1.192742E2,-3.653095E2
6.702051E1,9.915414E1,-3.708574E2
6.703730E1,7.791400E1,-3.748956E2
6.705410E1,5.593403E1,-3.801726E2
6.707090E1,3.335075E1,-3.821358E2
6.708769E1,9.855121E0,-3.763531E2
6.710449E1,-1.292111E1,-3.726402E2
6.712129E1,-3.513490E1,-3.704937E2
6.713809E1,-5.669992E1,-3.680047E2
6.715488E1,-7.888638E1,-3.638963E2
6.717168E1,-9.917681E1,-3.591848E2
6.718848E1,-1.179756E2,-3.524668E2
6.720527E1,-1.361129E2,-3.456951E2
6.722207E1,-1.521799E2,-3.392317E2
6.723887E1,-1.649515E2,-3.314778E2
6.725567E1,-1.753899E2,-3.241242E2
6.727246E1,-1.855519E2,-3.183146E2
6.728926E1,-1.968275E2,-3.301768E2
6.730606E1,-2.032254E2,-3.263864E2
6.732285E1,-2.075519E2,-3.235192E2
6.733965E1,-2.096090E2,-3.218197E2
6.735645E1,-2.096913E2,-3.208812E2
6.737325E1,-2.093579E2,-3.226507E2
6.739004E1,-2.052785E2,-3.240223E2
6.740684E1,-2.011762E2,-3.279346E2
6.742364E1,-1.935127E2,-3.316381E2
6.744043E1,-1.846461E2,-3.373857E2
6.745723E1,-1.733636E2,-3.433817E2
6.747403E1,-1.603053E2,-3.481757E2
6.749083E1,-1.441904E2,-3.509011E2
6.750762E1,-1.295545E2,-3.611691E2
6.752442E1,-1.120660E2,-3.675874E2
6.754122E1,-9.280062E1,-3.730194E2
6.755801E1,-7.266245E1,-3.769488E2
6.757481E1,-5.163754E1,-3.821029E2
6.759161E1,-2.880063E1,-3.833512E2
6.760841E1,-7.353643E0,-3.845637E2
6.762520E1,1.607891E1,-3.845583E2
6.764200E1,3.823066E1,-3.822724E2
6.765880E1,6.017381E1,-3.791405E2
6.767559E1,8.037105E1,-3.753719E2
6.769239E1,1.004899E2,-3.711091E2
6.770919E1,1.195857E2,-3.658495E2
6.772599E1,1.370019E2,-3.602058E2
6.774278E1,1.528839E2,-3.535303E2
6.775958E1,1.665700E2,-3.481447E2
6.777638E1,1.779719E2,-3.421943E2
6.779317E1,1.882003E2,-3.368391E2
6.780997E1,1.925998E2,-3.200104E2
6.782677E1,1.986134E2,-3.166732E2
6.784357E1,2.025892E2,-3.140866E2
6.786036E1,2.039600E2,-3.121757E2
6.787716E1,2.043901E2,-3.138639E2
6.789396E1,2.025850E2,-3.131600E2
6.791075E1,1.985660E2,-3.154169E2
6.792755E1,1.927797E2,-3.191295E2
6.794435E1,1.849943E2,-3.233773E2
6.796115E1,1.756151E2,-3.292474E2
6.797794E1,1.637150E2,-3.345432E2
6.799474E1,1.524757E2,-3.524374E2
6.801154E1,1.366376E2,-3.597444E2
6.802833E1,1.188401E2,-3.653638E2
6.804513E1,9.929026E1,-3.709395E2
6.806193E1,7.796672E1,-3.755558E2
6.807872E1,5.584205E1,-3.807290E2
6.809552E1,3.361521E1,-3.738720E2
6.811232E1,1.160710E1,-3.845781E2
6.812912E1,-1.156813E1,-3.718887E2
6.814591E1,-3.351038E1,-3.706900E2
6.816271E1,-5.505433E1,-3.671490E2
6.817951E1,-7.720146E1,-3.632785E2
6.819630E1,-9.765324E1,-3.594620E2
6.821310E1,-1.173923E2,-3.531260E2
6.822990E1,-1.340365E2,-3.442874E2
6.824670E1,-1.503385E2,-3.388014E2
6.826349E1,-1.630156E2,-3.312174E2
6.828029E1,-1.750007E2,-3.261799E2
6.829709E1,-1.835866E2,-3.188902E2
6.831388E1,-1.917119E2,-3.145511E2
6.833068E1,-1.978895E2,-3.108309E2
6.834748E1,-2.013948E2,-3.075683E2
6.836428E1,-2.033601E2,-3.058281E2
6.838107E1,-2.041072E2,-3.057134E2
6.839787E1,-2.035820E2,-3.071361E2
6.841467E1,-2.006183E2,-3.088546E2
6.843146E1,-1.952760E2,-3.118763E2
6.844826E1,-1.886587E2,-3.167237E2
6.846506E1,-1.804276E2,-3.224467E2
6.848186E1,-1.702934E2,-3.278826E2
6.849865E1,-1.587388E2,-3.351078E2
6.851545E1,-1.448739E2,-3.420526E2
6.853225E1,-1.328383E2,-3.596197E2
6.854904E1,-1.144607E2,-3.646159E2
6.856584E1,-9.552563E1,-3.720124E2
6.858264E1,-7.506885E1,-3.749125E2
6.859944E1,-5.351994E1,-3.798021E2
6.861623E1,-3.158842E1,-3.823466E2
6.863303E1,-8.707522E0,-3.836242E2
6.864983E1,1.436133E1,-3.835256E2
6.866662E1,3.603885E1,-3.820457E2
6.868342E1,5.798688E1,-3.805648E2
6.870022E1,7.869401E1,-3.760233E2
6.871702E1,9.829099E1,-3.708960E2
6.873381E1,1.170154E2,-3.649533E2
6.875061E1,1.332030E2,-3.588527E2
6.876741E1,1.493183E2,-3.537959E2
6.878420E1,1.634429E2,-3.471919E2
6.880100E1,1.750800E2,-3.409948E2
6.881780E1,1.846421E2,-3.345028E2
6.883460E1,1.937410E2,-3.332614E2
6.885139E1,2.003408E2,-3.293857E2
6.886819E1,2.044501E2,-3.269076E2
6.888499E1,2.063680E2,-3.254307E2
6.890178E1,2.063166E2,-3.250126E2
6.891858E1,2.050778E2,-3.267678E2
6.893538E1,2.013518E2,-3.289035E2
6.895218E1,1.947093E2,-3.316011E2
6.896897E1,1.855130E2,-3.343384E2
6.898577E1,1.762062E2,-3.401836E2
6.900257E1,1.643555E2,-3.462332E2
6.901936E1,1.506606E2,-3.535364E2
6.903616E1,1.350849E2,-3.603684E2
6.905296E1,1.173806E2,-3.673078E2
6.906975E1,9.761154E1,-3.717789E2
6.908655E1,7.686732E1,-3.771245E2
6.910335E1,5.511133E1,-3.803154E2
6.912015E1,3.246959E1,-3.801079E2
6.913694E1,1.016942E1,-3.816221E2
6.915374E1,-1.247234E1,-3.735418E2
6.917054E1,-3.435203E1,-3.723333E2
6.918733E1,-5.522628E1,-3.690281E2
6.920413E1,-7.703396E1,-3.653340E2
6.922093E1,-9.711357E1,-3.603383E2
6.923773E1,-1.175883E2,-3.565953E2
6.925452E1,-1.338963E2,-3.480700E2
6.927132E1,-1.487055E2,-3.403788E2
6.928812E1,-1.625522E2,-3.336421E2
6.930491E1,-1.729339E2,-3.262710E2
6.932171E1,-1.832171E2,-3.208735E2
6.933851E1,-1.898171E2,-3.149598E2
6.935531E1,-1.958366E2,-3.112939E2
6.937210E1,-2.001059E2,-3.091267E2
6.938890E1,-2.021371E2,-3.074378E2
6.940570E1,-2.024140E2,-3.069188E2
6.942249E1,-2.011249E2,-3.077096E2
6.943929E1,-1.984196E2,-3.094289E2
6.945609E1,-1.936274E2,-3.131441E2
6.947289E1,-1.870904E2,-3.169370E2
6.948968E1,-1.795608E2,-3.239035E2
6.950648E1,-1.692617E2,-3.292757E2
6.952328E1,-1.568194E2,-3.350127E2
6.954007E1,-1.470773E2,-3.525629E2
6.955687E1,-1.314570E2,-3.595767E2
6.957367E1,-1.136235E2,-3.644488E2
6.959047E1,-9.457110E1,-3.718738E2
6.960726E1,-7.418769E1,-3.766105E2
6.962406E1,-5.240651E1,-3.777784E2
6.964086E1,-3.134903E1,-3.832080E2
6.965765E1,-8.443727E0,-3.846678E2
6.967445E1,1.397697E1,-3.842417E2
6.969125E1,3.589058E1,-3.822693E2
6.970805E1,5.771830E1,-3.805560E2
6.972484E1,7.834871E1,-3.769948E2
6.974164E1,9.827092E1,-3.723276E2
6.975844E1,1.170961E2,-3.673368E2
6.977523E1,1.338500E2,-3.607126E2
6.979203E1,1.497939E2,-3.555800E2
6.980883E1,1.632864E2,-3.491025E2
6.982563E1,1.747461E2,-3.431077E2
6.984242E1,1.814793E2,-3.280598E2
6.985922E1,1.914524E2,-3.334299E2
6.987602E1,1.980328E2,-3.298196E2
6.989281E1,2.015860E2,-3.271807E2
6.990961E1,2.053506E2,-3.269381E2
6.992641E1,2.052996E2,-3.269688E2
6.994321E1,2.034449E2,-3.277575E2
6.996000E1,1.992945E2,-3.292383E2
6.997680E1,1.936452E2,-3.333404E2
6.999360E1,1.855813E2,-3.380939E2
7.001039E1,1.757592E2,-3.424070E2
7.002719E1,1.633459E2,-3.476577E2
7.004399E1,1.489055E2,-3.538261E2
7.006079E1,1.335451E2,-3.610735E2
7.007758E1,1.161581E2,-3.664246E2
7.009438E1,9.664443E1,-3.721507E2
7.011118E1,7.666359E1,-3.766086E2
7.012797E1,5.514567E1,-3.805840E2
7.014477E1,3.258623E1,-3.833743E2
7.016157E1,1.041880E1,-3.727183E2
7.017836E1,-1.264759E1,-3.719779E2
7.019516E1,-3.359705E1,-3.708332E2
7.021196E1,-5.517905E1,-3.678727E2
7.022876E1,-7.690018E1,-3.638562E2
7.024555E1,-9.719373E1,-3.589814E2
7.026235E1,-1.154417E2,-3.531726E2
7.027915E1,-1.320772E2,-3.460861E2
7.029594E1,-1.467742E2,-3.388499E2
7.031274E1,-1.624730E2,-3.356350E2
7.032954E1,-1.728063E2,-3.282414E2
7.034634E1,-1.815242E2,-3.212552E2
7.036313E1,-1.897049E2,-3.179453E2
7.037993E1,-1.956263E2,-3.141122E2
7.039673E1,-1.980776E2,-3.095187E2
7.041352E1,-2.001288E2,-3.086515E2
7.043032E1,-2.004041E2,-3.082997E2
7.044712E1,-1.997756E2,-3.097344E2
7.046392E1,-1.964691E2,-3.111424E2
7.048071E1,-1.919025E2,-3.147635E2
7.049751E1,-1.854847E2,-3.193524E2
7.051431E1,-1.770751E2,-3.244796E2
7.053110E1,-1.669790E2,-3.297230E2
7.054790E1,-1.584148E2,-3.429593E2
7.056470E1,-1.459651E2,-3.540444E2
7.058150E1,-1.297036E2,-3.592918E2
7.059829E1,-1.123829E2,-3.673483E2
7.061509E1,-9.286026E1,-3.727651E2
7.063189E1,-7.278180E1,-3.769880E2
7.064868E1,-5.151380E1,-3.799559E2
7.066548E1,-2.998555E1,-3.815262E2
7.068228E1,-7.767420E0,-3.829342E2
7.069908E1,1.459311E1,-3.838599E2
7.071587E1,3.691604E1,-3.821683E2
7.073267E1,5.818540E1,-3.803861E2
7.074947E1,7.872816E1,-3.768772E2
7.076626E1,9.795371E1,-3.724449E2
7.078306E1,1.165897E2,-3.672867E2
7.079986E1,1.330531E2,-3.615467E2
7.081666E1,1.480362E2,-3.557491E2
7.083345E1,1.620398E2,-3.493977E2
7.085025E1,1.741281E2,-3.424026E2
7.086705E1,1.834323E2,-3.384559E2
7.088384E1,1.911378E2,-3.342401E2
7.090064E1,1.953848E2,-3.278665E2
7.091744E1,2.001006E2,-3.273590E2
7.093424E1,2.020824E2,-3.257020E2
7.095103E1,2.021205E2,-3.252952E2
7.096783E1,2.008907E2,-3.276541E2
7.098463E1,1.965244E2,-3.284269E2
7.100142E1,1.906267E2,-3.323229E2
7.101822E1,1.826814E2,-3.371630E2
7.103502E1,1.729090E2,-3.424248E2
7.105182E1,1.611625E2,-3.488207E2
7.106861E1,1.472998E2,-3.542373E2
7.108541E1,1.312968E2,-3.608354E2
7.110221E1,1.136145E2,-3.667747E2
7.111900E1,9.440318E1,-3.726177E2
7.113580E1,7.407385E1,-3.768898E2
7.115260E1,5.262180E1,-3.793564E2
7.116939E1,3.054617E1,-3.838723E2
7.118619E1,7.819567E0,-3.842445E2
7.120299E1,-1.394385E1,-3.728413E2
7.121979E1,-3.489883E1,-3.707290E2
7.123658E1,-5.558230E1,-3.676764E2
7.125338E1,-7.723214E1,-3.636832E2
7.127018E1,-9.647001E1,-3.588718E2
7.128697E1,-1.153710E2,-3.530842E2
7.130377E1,-1.316530E2,-3.458868E2
7.132057E1,-1.464791E2,-3.389215E2
7.133737E1,-1.592812E2,-3.327112E2
7.135416E1,-1.710525E2,-3.279200E2
7.137096E1,-1.798520E2,-3.219162E2
7.138776E1,-1.877684E2,-3.182691E2
7.140455E1,-1.924647E2,-3.145714E2
7.142135E1,-1.941803E2,-3.133749E2
7.143815E1,-2.035982E2,-3.251375E2
7.145495E1,-2.035303E2,-3.251749E2
7.147174E1,-2.016246E2,-3.249800E2
7.148854E1,-1.983518E2,-3.273475E2
7.150534E1,-1.933706E2,-3.307949E2
7.152213E1,-1.864925E2,-3.360714E2
7.153893E1,-1.770252E2,-3.386629E2
7.155573E1,-1.664742E2,-3.454070E2
7.157253E1,-1.540591E2,-3.512574E2
7.158932E1,-1.399695E2,-3.577794E2
7.160612E1,-1.242944E2,-3.639895E2
7.162292E1,-1.064303E2,-3.689550E2
7.163971E1,-8.850618E1,-3.741244E2
7.165651E1,-6.883838E1,-3.779964E2
7.167331E1,-4.747658E1,-3.813956E2
7.169011E1,-2.663409E1,-3.833367E2
7.170690E1,-4.653338E0,-3.848898E2
7.172370E1,1.735727E1,-3.846614E2
7.174050E1,3.892478E1,-3.826558E2
7.175729E1,5.996439E1,-3.797619E2
7.177409E1,8.051604E1,-3.760622E2
7.179089E1,9.957233E1,-3.710922E2
7.180769E1,1.176177E2,-3.654169E2
7.182448E1,1.334994E2,-3.607063E2
7.184128E1,1.489069E2,-3.545534E2
7.185808E1,1.620197E2,-3.485892E2
7.187487E1,1.727246E2,-3.411355E2
7.189167E1,1.826092E2,-3.372044E2
7.190847E1,1.904285E2,-3.335889E2
7.192527E1,1.956737E2,-3.293853E2
7.194206E1,1.992881E2,-3.273976E2
7.195886E1,2.011625E2,-3.257085E2
7.197566E1,2.011646E2,-3.254979E2
7.199245E1,1.992353E2,-3.261051E2
7.200925E1,1.950571E2,-3.293063E2
7.202605E1,1.896840E2,-3.355465E2
7.204285E1,1.814885E2,-3.403019E2
7.205964E1,1.719671E2,-3.448271E2
7.207644E1,1.600444E2,-3.504299E2
7.209324E1,1.456381E2,-3.569184E2
7.211003E1,1.293790E2,-3.619410E2
7.212683E1,1.114481E2,-3.672276E2
7.214363E1,9.235394E1,-3.727413E2
7.216042E1,7.187655E1,-3.770757E2
7.217722E1,5.080181E1,-3.802803E2
7.219402E1,2.856457E1,-3.819399E2
7.221082E1,6.796520E0,-3.726844E2
7.222761E1,-1.586056E1,-3.735528E2
7.224441E1,-3.655572E1,-3.711177E2
7.226121E1,-5.702495E1,-3.672585E2
7.227800E1,-7.823341E1,-3.633762E2
7.229480E1,-9.801879E1,-3.579602E2
7.231160E1,-1.151006E2,-3.517373E2
7.232840E1,-1.314053E2,-3.454784E2
7.234519E1,-1.461795E2,-3.391033E2
7.236199E1,-1.591498E2,-3.326607E2
7.237879E1,-1.695426E2,-3.271222E2
7.239558E1,-1.790571E2,-3.339860E2
7.241238E1,-1.889719E2,-3.342319E2
7.242918E1,-1.940613E2,-3.299747E2
7.244598E1,-1.986274E2,-3.277087E2
7.246277E1,-2.002951E2,-3.261136E2
7.247957E1,-2.002345E2,-3.261865E2
7.249637E1,-1.982936E2,-3.265785E2
7.251316E1,-1.951430E2,-3.283776E2
7.252996E1,-1.897013E2,-3.321697E2
7.254676E1,-1.825661E2,-3.368224E2
7.256356E1,-1.736509E2,-3.417823E2
7.258035E1,-1.625623E2,-3.460267E2
7.259715E1,-1.498893E2,-3.519701E2
7.261395E1,-1.365385E2,-3.597835E2
7.263074E1,-1.204616E2,-3.649364E2
7.264754E1,-1.030031E2,-3.707613E2
7.266434E1,-8.466096E1,-3.742559E2
7.268114E1,-6.526987E1,-3.784816E2
7.269793E1,-4.433493E1,-3.822991E2
7.271473E1,-2.375555E1,-3.835977E2
7.273153E1,-1.861136E0,-3.848948E2
7.274832E1,1.947113E1,-3.843959E2
7.276512E1,4.146154E1,-3.832711E2
7.278192E1,6.206546E1,-3.796297E2
7.279872E1,8.198470E1,-3.762159E2
7.281551E1,1.004746E2,-3.710618E2
7.283231E1,1.177980E2,-3.651770E2
7.284911E1,1.339592E2,-3.594118E2
7.286590E1,1.494626E2,-3.533546E2
7.288270E1,1.628325E2,-3.503332E2
7.289950E1,1.737630E2,-3.443365E2
7.291630E1,1.824492E2,-3.366562E2
7.293309E1,1.901844E2,-3.322520E2
7.294989E1,1.950560E2,-3.297174E2
7.296669E1,1.982359E2,-3.279271E2
7.298348E1,1.993513E2,-3.272140E2
7.300028E1,1.998426E2,-3.288028E2
7.301708E1,1.964718E2,-3.273082E2
7.303388E1,1.918066E2,-3.296644E2
7.305067E1,1.848088E2,-3.323821E2
7.306747E1,1.767989E2,-3.367817E2
7.308427E1,1.669907E2,-3.414288E2
7.310106E1,1.552059E2,-3.486199E2
7.311786E1,1.411030E2,-3.543392E2
7.313466E1,1.256443E2,-3.606004E2
7.315145E1,1.081952E2,-3.667418E2
7.316825E1,8.918486E1,-3.733606E2
7.318505E1,6.930137E1,-3.774128E2
7.320185E1,4.794996E1,-3.800988E2
7.321864E1,2.627397E1,-3.827006E2
7.323544E1,4.264161E0,-3.837254E2
7.325224E1,-1.784906E1,-3.718373E2
7.326903E1,-3.871115E1,-3.699373E2
7.328583E1,-5.940769E1,-3.668294E2
7.330263E1,-7.939419E1,-3.624134E2
7.331943E1,-9.781767E1,-3.577438E2
7.333622E1,-1.156491E2,-3.520526E2
7.335302E1,-1.321658E2,-3.456878E2
7.336982E1,-1.464805E2,-3.388313E2
7.338661E1,-1.590337E2,-3.326365E2
7.340341E1,-1.691799E2,-3.272837E2
7.342021E1,-1.776341E2,-3.225516E2
7.343701E1,-1.882172E2,-3.336710E2
7.345380E1,-1.940830E2,-3.311141E2
7.347060E1,-1.955989E2,-3.249318E2
7.348740E1,-1.990841E2,-3.274954E2
7.350419E1,-1.982986E2,-3.262420E2
7.352099E1,-1.966516E2,-3.268293E2
7.353779E1,-1.925362E2,-3.286723E2
7.355459E1,-1.871557E2,-3.324248E2
7.357138E1,-1.807241E2,-3.382714E2
7.358818E1,-1.721686E2,-3.438615E2
7.360498E1,-1.610118E2,-3.490292E2
7.362177E1,-1.470976E2,-3.525307E2
7.363857E1,-1.329646E2,-3.584071E2
7.365537E1,-1.175446E2,-3.647278E2
7.367217E1,-1.007838E2,-3.706218E2
7.368896E1,-8.238096E1,-3.755685E2
7.370576E1,-6.242575E1,-3.782589E2
7.372256E1,-4.199600E1,-3.833487E2
7.373935E1,-2.037995E1,-3.839187E2
7.375615E1,3.098560E-1,-3.853847E2
7.377295E1,2.213975E1,-3.844413E2
7.378975E1,4.281047E1,-3.822514E2
7.380654E1,6.339612E1,-3.798160E2
7.382334E1,8.355919E1,-3.760290E2
7.384014E1,1.019643E2,-3.702744E2
7.385693E1,1.197415E2,-3.657719E2
7.387373E1,1.354125E2,-3.600764E2
7.389053E1,1.495676E2,-3.536788E2
7.390733E1,1.622724E2,-3.475990E2
7.392412E1,1.735927E2,-3.438613E2
7.394092E1,1.794092E2,-3.325000E2
7.395772E1,1.882498E2,-3.350310E2
7.397451E1,1.942882E2,-3.325832E2
7.399131E1,1.967286E2,-3.304814E2
7.400811E1,1.982077E2,-3.300866E2
7.402491E1,1.978677E2,-3.302225E2
7.404170E1,1.952166E2,-3.318076E2
7.405850E1,1.899019E2,-3.344802E2
7.407530E1,1.835385E2,-3.383241E2
7.409209E1,1.751168E2,-3.423043E2
7.410889E1,1.648686E2,-3.476051E2
7.412569E1,1.520058E2,-3.531076E2
