,mass A,,
t,x,y,
2.397180E2,-4.361964E1,-3.667397E2
2.397514E2,-4.680757E1,-3.665859E2
2.397847E2,-4.784524E1,-3.666374E2
2.398180E2,-4.724130E1,-3.671920E2
2.398513E2,-4.386513E1,-3.653132E2
2.398847E2,-3.930893E1,-3.687015E2
2.399180E2,-3.280951E1,-3.691422E2
2.399513E2,-2.458431E1,-3.694008E2
2.399846E2,-1.471621E1,-3.701018E2
2.400179E2,-4.583754E0,-3.703494E2
2.400513E2,5.344187E0,-3.702714E2
2.400846E2,1.522304E1,-3.700582E2
2.401179E2,2.501361E1,-3.697979E2
2.401512E2,3.329082E1,-3.691201E2
2.401846E2,4.050345E1,-3.686979E2
2.402179E2,4.532587E1,-3.632469E2
2.402512E2,4.920038E1,-3.670387E2
2.402845E2,5.038362E1,-3.670512E2
2.403178E2,4.941462E1,-3.671162E2
2.403512E2,4.659488E1,-3.671366E2
2.403845E2,4.141946E1,-3.675248E2
2.404178E2,3.458208E1,-3.690752E2
2.404511E2,2.624867E1,-3.694249E2
2.404844E2,1.642736E1,-3.697133E2
2.405178E2,6.650679E0,-3.704948E2
2.405511E2,-3.638573E0,-3.704529E2
2.405844E2,-1.361467E1,-3.702469E2
2.406177E2,-2.312035E1,-3.700775E2
2.406511E2,-3.155057E1,-3.698852E2
2.406844E2,-3.787140E1,-3.690954E2
2.407177E2,-4.378959E1,-3.682793E2
2.407510E2,-4.675004E1,-3.675248E2
2.407843E2,-4.780717E1,-3.674311E2
2.408177E2,-4.728659E1,-3.674487E2
2.408510E2,-4.463772E1,-3.671525E2
2.408843E2,-3.974205E1,-3.659737E2
2.409176E2,-3.370547E1,-3.690175E2
2.409510E2,-2.541396E1,-3.690046E2
2.409843E2,-1.591239E1,-3.696507E2
2.410176E2,-5.754559E0,-3.612000E2
2.410509E2,4.329167E0,-3.616118E2
2.410842E2,1.407886E1,-3.694134E2
2.411176E2,2.340158E1,-3.691125E2
2.411509E2,3.201152E1,-3.689046E2
2.411842E2,3.922072E1,-3.675157E2
2.412175E2,4.434144E1,-3.631471E2
2.412509E2,4.839069E1,-3.662564E2
2.412842E2,5.009853E1,-3.671198E2
2.413175E2,4.924236E1,-3.661922E2
2.413508E2,4.657305E1,-3.664014E2
2.413841E2,4.207117E1,-3.678510E2
2.414175E2,3.522942E1,-3.667589E2
2.414508E2,2.709952E1,-3.679782E2
2.414841E2,1.804226E1,-3.691460E2
2.415174E2,8.413010E0,-3.696842E2
2.415508E2,-1.797554E0,-3.694219E2
2.415841E2,-1.168411E1,-3.695674E2
2.416174E2,-2.128528E1,-3.696172E2
2.416507E2,-2.970267E1,-3.691764E2
2.416840E2,-3.679781E1,-3.690481E2
2.417174E2,-4.168844E1,-3.675738E2
2.417507E2,-4.551189E1,-3.674796E2
2.417840E2,-4.708644E1,-3.674656E2
2.418173E2,-4.705299E1,-3.674664E2
2.418506E2,-4.365270E1,-3.610917E2
2.418840E2,-3.949479E1,-3.626024E2
2.419173E2,-3.356095E1,-3.649841E2
2.419506E2,-2.585586E1,-3.691131E2
2.419839E2,-1.665345E1,-3.668903E2
2.420173E2,-6.880441E0,-3.640356E2
2.420506E2,3.208209E0,-3.643014E2
2.420839E2,1.259829E1,-3.607569E2
2.421172E2,2.223315E1,-3.692155E2
2.421505E2,3.012195E1,-3.597390E2
2.421839E2,3.816010E1,-3.674627E2
2.422172E2,4.400804E1,-3.674874E2
2.422505E2,4.636812E1,-3.545282E2
2.422838E2,4.827205E1,-3.559719E2
2.423172E2,4.819593E1,-3.575932E2
2.423505E2,4.641265E1,-3.633691E2
2.423838E2,4.222035E1,-3.657908E2
2.424171E2,3.609383E1,-3.676846E2
2.424504E2,2.830020E1,-3.683947E2
2.424838E2,1.890765E1,-3.686079E2
2.425171E2,9.423240E0,-3.691782E2
2.425504E2,-4.479760E-1,-3.694006E2
2.425837E2,-1.062303E1,-3.693268E2
2.426171E2,-1.963851E1,-3.625824E2
2.426504E2,-2.765767E1,-3.595488E2
2.426837E2,-3.535984E1,-3.676966E2
2.427170E2,-3.981656E1,-3.574051E2
2.427503E2,-4.371506E1,-3.619375E2
2.427837E2,-4.569582E1,-3.621271E2
2.428170E2,-4.573205E1,-3.613910E2
2.428503E2,-4.365311E1,-3.643097E2
2.428836E2,-3.964674E1,-3.644944E2
2.429170E2,-3.367710E1,-3.640275E2
2.429503E2,-2.564523E1,-3.616707E2
2.429836E2,-1.750094E1,-3.632533E2
2.430169E2,-7.605468E0,-3.597094E2
2.430502E2,2.125145E0,-3.671369E2
2.430836E2,1.151635E1,-3.614051E2
2.431169E2,2.065408E1,-3.603293E2
2.431502E2,2.945591E1,-3.668252E2
2.431835E2,3.671185E1,-3.638553E2
2.432168E2,4.263526E1,-3.672545E2
2.432502E2,4.630133E1,-3.613358E2
2.432835E2,4.833943E1,-3.630645E2
2.433168E2,4.830545E1,-3.635700E2
2.433501E2,4.635373E1,-3.654659E2
2.433835E2,4.229046E1,-3.660382E2
2.434168E2,3.629465E1,-3.670175E2
2.434501E2,2.847823E1,-3.684828E2
2.434834E2,1.996108E1,-3.691944E2
2.435167E2,1.017518E1,-3.695870E2
2.435501E2,3.802402E-1,-3.702143E2
2.435834E2,-9.468262E0,-3.702883E2
2.436167E2,-1.910700E1,-3.701102E2
2.436500E2,-2.762716E1,-3.693339E2
2.436834E2,-3.477008E1,-3.690138E2
2.437167E2,-4.046263E1,-3.690073E2
2.437500E2,-4.435767E1,-3.681875E2
2.437833E2,-4.628106E1,-3.681579E2
2.438166E2,-4.658622E1,-3.681777E2
2.438500E2,-4.453276E1,-3.683372E2
2.438833E2,-4.084084E1,-3.683787E2
2.439166E2,-3.479870E1,-3.688369E2
2.439499E2,-2.734873E1,-3.697987E2
2.439833E2,-1.898078E1,-3.700600E2
2.440166E2,-9.506843E0,-3.701592E2
2.440499E2,3.308667E-1,-3.705689E2
2.440832E2,1.026095E1,-3.704412E2
2.441165E2,1.947735E1,-3.700475E2
2.441499E2,2.820955E1,-3.691990E2
2.441832E2,3.582513E1,-3.689385E2
2.442165E2,4.164780E1,-3.681283E2
2.442498E2,4.584764E1,-3.680010E2
2.442832E2,4.801834E1,-3.673780E2
2.443165E2,4.814426E1,-3.675833E2
2.443498E2,4.629521E1,-3.674163E2
2.443831E2,4.239070E1,-3.676882E2
2.444164E2,3.669313E1,-3.680098E2
2.444498E2,2.917802E1,-3.690523E2
2.444831E2,2.080895E1,-3.693524E2
2.445164E2,1.112967E1,-3.692977E2
2.445497E2,1.469630E0,-3.700138E2
2.445830E2,-8.241951E0,-3.703703E2
2.446164E2,-1.814493E1,-3.702773E2
2.446497E2,-2.684928E1,-3.700205E2
2.446830E2,-3.422080E1,-3.693902E2
2.447163E2,-3.969876E1,-3.690758E2
2.447497E2,-4.387137E1,-3.690560E2
2.447830E2,-4.624191E1,-3.688680E2
2.448163E2,-4.644239E1,-3.686978E2
2.448496E2,-4.470152E1,-3.687746E2
2.448829E2,-4.122028E1,-3.690789E2
2.449163E2,-3.588801E1,-3.690857E2
2.449496E2,-2.883398E1,-3.694791E2
2.449829E2,-2.025639E1,-3.701710E2
2.450162E2,-1.081153E1,-3.707580E2
2.450496E2,-9.561794E-1,-3.702211E2
2.450829E2,8.414619E0,-3.705173E2
2.451162E2,1.804259E1,-3.702261E2
2.451495E2,2.702437E1,-3.695478E2
2.451828E2,3.479771E1,-3.691251E2
2.452162E2,4.056577E1,-3.690315E2
2.452495E2,4.500373E1,-3.679238E2
2.452828E2,4.735214E1,-3.675911E2
2.453161E2,4.770249E1,-3.673028E2
2.453495E2,4.621392E1,-3.673254E2
2.453828E2,4.265429E1,-3.678208E2
2.454161E2,3.723509E1,-3.690689E2
2.454494E2,3.003262E1,-3.693535E2
2.454827E2,2.170781E1,-3.694585E2
2.455161E2,1.230593E1,-3.698660E2
2.455494E2,2.756571E0,-3.705426E2
2.455827E2,-7.133579E0,-3.702423E2
2.456160E2,-1.662236E1,-3.702105E2
2.456494E2,-2.547518E1,-3.699248E2
2.456827E2,-3.285058E1,-3.691714E2
2.457160E2,-3.848941E1,-3.686845E2
2.457493E2,-4.289869E1,-3.681804E2
2.457826E2,-4.498932E1,-3.680817E2
2.458160E2,-4.556719E1,-3.681407E2
2.458493E2,-4.413334E1,-3.683659E2
2.458826E2,-4.110487E1,-3.686228E2
2.459159E2,-3.586950E1,-3.691543E2
2.459492E2,-2.890981E1,-3.694213E2
2.459826E2,-2.075478E1,-3.678310E2
2.460159E2,-1.152782E1,-3.697710E2
2.460492E2,-2.134814E0,-3.701265E2
2.460825E2,7.255798E0,-3.701953E2
2.461159E2,1.659121E1,-3.700413E2
2.461492E2,2.520042E1,-3.690074E2
2.461825E2,3.316884E1,-3.685326E2
2.462158E2,3.935945E1,-3.680096E2
2.462491E2,4.405971E1,-3.673454E2
2.462825E2,4.622921E1,-3.639373E2
2.463158E2,4.709093E1,-3.634494E2
2.463491E2,4.518718E1,-3.584764E2
2.463824E2,4.304369E1,-3.674975E2
2.464158E2,3.755805E1,-3.654242E2
2.464491E2,3.107236E1,-3.683735E2
2.464824E2,2.284434E1,-3.684054E2
2.465157E2,1.350890E1,-3.690869E2
2.465490E2,4.165877E0,-3.689151E2
2.465824E2,-5.360841E0,-3.615635E2
2.466157E2,-1.496922E1,-3.693200E2
2.466490E2,-2.326785E1,-3.693393E2
2.466823E2,-3.156161E1,-3.690793E2
2.467157E2,-3.733506E1,-3.690341E2
2.467490E2,-4.177179E1,-3.683426E2
2.467823E2,-4.427556E1,-3.680625E2
2.468156E2,-4.533117E1,-3.680546E2
2.468489E2,-4.435142E1,-3.681524E2
2.468823E2,-4.111262E1,-3.687756E2
2.469156E2,-3.640981E1,-3.691337E2
2.469489E2,-2.980186E1,-3.694115E2
2.469822E2,-2.195182E1,-3.692543E2
2.470155E2,-1.281312E1,-3.694905E2
2.470489E2,-3.379310E0,-3.706502E2
2.470822E2,6.301114E0,-3.597593E2
2.471155E2,1.521383E1,-3.701485E2
2.471488E2,2.419715E1,-3.692584E2
2.471822E2,3.212659E1,-3.692635E2
2.472155E2,3.838383E1,-3.690470E2
2.472488E2,4.311583E1,-3.681636E2
2.472821E2,4.609893E1,-3.674241E2
2.473154E2,4.715863E1,-3.672130E2
2.473488E2,4.616909E1,-3.675291E2
2.473821E2,4.252138E1,-3.630781E2
2.474154E2,3.806961E1,-3.679591E2
2.474487E2,3.114317E1,-3.634646E2
2.474821E2,2.358397E1,-3.690224E2
2.475154E2,1.472233E1,-3.694342E2
2.475487E2,5.211370E0,-3.696834E2
2.475820E2,-4.197714E0,-3.701409E2
2.476153E2,-1.353194E1,-3.696311E2
2.476487E2,-2.243691E1,-3.694415E2
2.476820E2,-3.022694E1,-3.693953E2
2.477153E2,-3.664229E1,-3.691716E2
2.477486E2,-4.091065E1,-3.682245E2
2.477820E2,-4.371577E1,-3.680547E2
2.478153E2,-4.455062E1,-3.677936E2
2.478486E2,-4.382530E1,-3.672092E2
2.478819E2,-4.085157E1,-3.674874E2
2.479152E2,-3.661202E1,-3.690026E2
2.479486E2,-2.991588E1,-3.691398E2
2.479819E2,-2.243304E1,-3.693640E2
2.480152E2,-1.362034E1,-3.696528E2
2.480485E2,-3.929762E0,-3.587619E2
2.480819E2,5.256776E0,-3.669119E2
2.481152E2,1.439960E1,-3.692470E2
2.481485E2,2.312372E1,-3.691384E2
2.481818E2,3.077748E1,-3.664857E2
2.482151E2,3.738367E1,-3.684401E2
2.482485E2,4.241387E1,-3.674801E2
2.482818E2,4.542029E1,-3.670788E2
2.483151E2,4.619694E1,-3.628434E2
2.483484E2,4.572098E1,-3.658465E2
2.483817E2,4.311607E1,-3.671892E2
2.484151E2,3.830177E1,-3.676139E2
2.484484E2,3.171335E1,-3.674686E2
2.484817E2,2.434295E1,-3.690894E2
2.485150E2,1.562480E1,-3.692360E2
2.485484E2,6.307616E0,-3.694031E2
2.485817E2,-2.943641E0,-3.700927E2
2.486150E2,-1.256647E1,-3.695763E2
2.486483E2,-2.132040E1,-3.700426E2
2.486816E2,-2.895175E1,-3.691860E2
2.487150E2,-3.548384E1,-3.691556E2
2.487483E2,-3.989866E1,-3.682850E2
2.487816E2,-4.353709E1,-3.686004E2
2.488149E2,-4.455615E1,-3.684839E2
2.488483E2,-4.385689E1,-3.681638E2
2.488816E2,-4.141824E1,-3.687088E2
2.489149E2,-3.695595E1,-3.682739E2
2.489482E2,-3.075426E1,-3.687940E2
2.489815E2,-2.262950E1,-3.633319E2
2.490149E2,-1.463637E1,-3.702260E2
2.490482E2,-5.444512E0,-3.706272E2
2.490815E2,4.029667E0,-3.701850E2
2.491148E2,1.300193E1,-3.702026E2
2.491482E2,2.184239E1,-3.680662E2
2.491815E2,2.949065E1,-3.663825E2
2.492148E2,3.625668E1,-3.687921E2
2.492481E2,4.131147E1,-3.680481E2
2.492814E2,4.433961E1,-3.633319E2
2.493148E2,4.611817E1,-3.669309E2
2.493481E2,4.548173E1,-3.670667E2
2.493814E2,4.308436E1,-3.673563E2
2.494147E2,3.902862E1,-3.681595E2
2.494481E2,3.302600E1,-3.689014E2
2.494814E2,2.534436E1,-3.685150E2
2.495147E2,1.667413E1,-3.700478E2
2.495480E2,7.268833E0,-3.701969E2
2.495813E2,-2.205781E0,-3.704797E2
2.496147E2,-1.119789E1,-3.705694E2
2.496480E2,-2.002287E1,-3.702445E2
2.496813E2,-2.818468E1,-3.700559E2
2.497146E2,-3.445231E1,-3.692568E2
2.497479E2,-3.888844E1,-3.686473E2
2.497813E2,-4.237819E1,-3.685155E2
2.498146E2,-4.406518E1,-3.682381E2
2.498479E2,-4.376906E1,-3.681489E2
2.498812E2,-4.125946E1,-3.683002E2
2.499146E2,-3.723706E1,-3.686646E2
2.499479E2,-3.150808E1,-3.689972E2
2.499812E2,-2.474395E1,-3.700255E2
2.500145E2,-1.589339E1,-3.683089E2
2.500478E2,-6.758799E0,-3.701110E2
2.500812E2,2.879070E0,-3.703381E2
2.501145E2,1.149506E1,-3.703760E2
2.501478E2,2.037671E1,-3.700235E2
2.501811E2,2.825383E1,-3.690878E2
2.502145E2,3.514046E1,-3.689209E2
2.502478E2,4.026851E1,-3.680950E2
2.502811E2,4.412736E1,-3.680321E2
2.503144E2,4.555411E1,-3.678473E2
2.503477E2,4.527290E1,-3.677597E2
2.503811E2,4.312069E1,-3.680680E2
2.504144E2,3.908744E1,-3.683789E2
2.504477E2,3.324084E1,-3.691858E2
2.504810E2,2.575342E1,-3.694377E2
2.505144E2,1.734711E1,-3.701766E2
2.505477E2,8.136243E0,-3.704645E2
2.505810E2,-7.114288E-1,-3.705667E2
2.506143E2,-1.019716E1,-3.709466E2
2.506476E2,-1.890496E1,-3.702748E2
2.506810E2,-2.677313E1,-3.700531E2
2.507143E2,-3.335623E1,-3.694699E2
2.507476E2,-3.849478E1,-3.691217E2
2.507809E2,-4.186414E1,-3.686286E2
2.508143E2,-4.314363E1,-3.685897E2
2.508476E2,-4.326443E1,-3.686159E2
2.508809E2,-4.115512E1,-3.687047E2
2.509142E2,-3.745821E1,-3.688471E2
2.509475E2,-3.185978E1,-3.687767E2
2.509809E2,-2.474931E1,-3.696650E2
2.510142E2,-1.666289E1,-3.703999E2
2.510475E2,-7.588773E0,-3.702391E2
2.510808E2,1.586054E0,-3.704317E2
2.511141E2,1.082361E1,-3.703775E2
2.511475E2,1.917919E1,-3.694080E2
2.511808E2,2.711545E1,-3.690687E2
2.512141E2,3.392661E1,-3.684858E2
2.512474E2,3.948105E1,-3.682083E2
2.512808E2,4.317698E1,-3.680690E2
2.513141E2,4.511269E1,-3.680407E2
2.513474E2,4.503800E1,-3.681433E2
2.513807E2,4.313292E1,-3.681924E2
2.514140E2,3.919718E1,-3.684181E2
2.514474E2,3.342277E1,-3.690582E2
2.514807E2,2.616034E1,-3.694677E2
2.515140E2,1.809408E1,-3.700291E2
2.515473E2,9.388566E0,-3.706738E2
2.515807E2,3.962731E-1,-3.705817E2
2.516140E2,-8.646568E0,-3.703940E2
2.516473E2,-1.796501E1,-3.702323E2
2.516806E2,-2.572287E1,-3.701532E2
2.517139E2,-3.083862E1,-3.563894E2
2.517473E2,-3.679441E1,-3.651224E2
2.517806E2,-4.088362E1,-3.682011E2
2.518139E2,-4.251850E1,-3.681504E2
2.518472E2,-4.255014E1,-3.682266E2
2.518806E2,-4.090462E1,-3.681789E2
2.519139E2,-3.718094E1,-3.687379E2
2.519472E2,-3.145891E1,-3.655128E2
2.519805E2,-2.502535E1,-3.688645E2
2.520138E2,-1.687850E1,-3.602258E2
2.520472E2,-8.683991E0,-3.700446E2
2.520805E2,7.144699E-1,-3.703495E2
2.521138E2,9.485411E0,-3.701324E2
2.521471E2,1.810183E1,-3.700038E2
2.521805E2,2.618230E1,-3.690201E2
2.522138E2,3.328585E1,-3.684135E2
2.522471E2,3.884379E1,-3.680682E2
2.522804E2,4.245630E1,-3.676004E2
2.523137E2,4.436158E1,-3.673655E2
2.523471E2,4.455894E1,-3.673616E2
2.523804E2,4.262079E1,-3.673366E2
2.524137E2,3.881854E1,-3.668696E2
2.524470E2,3.359451E1,-3.668901E2
2.524803E2,2.651041E1,-3.668454E2
2.525137E2,1.887932E1,-3.690975E2
2.525470E2,1.021189E1,-3.697396E2
2.525803E2,1.120304E0,-3.700166E2
2.526136E2,-7.910469E0,-3.698403E2
2.526470E2,-1.647799E1,-3.694079E2
2.526803E2,-2.442217E1,-3.694447E2
2.527136E2,-3.156500E1,-3.692848E2
2.527469E2,-3.652662E1,-3.690671E2
2.527802E2,-4.031519E1,-3.691102E2
2.528136E2,-4.272386E1,-3.690308E2
2.528469E2,-4.270317E1,-3.690463E2
2.528802E2,-4.096192E1,-3.691201E2
2.529135E2,-3.830873E1,-3.693714E2
2.529469E2,-3.268010E1,-3.694562E2
2.529802E2,-2.593580E1,-3.692003E2
2.530135E2,-1.784445E1,-3.679524E2
2.530468E2,-9.321645E0,-3.678342E2
2.530801E2,-6.551589E-1,-3.674049E2
2.531135E2,8.388850E0,-3.701507E2
2.531468E2,1.697125E1,-3.699249E2
2.531801E2,2.516608E1,-3.690752E2
2.532134E2,3.209592E1,-3.690163E2
2.532468E2,3.762441E1,-3.668550E2
2.532801E2,4.143270E1,-3.659540E2
2.533134E2,4.352466E1,-3.655395E2
2.533467E2,4.410581E1,-3.672093E2
2.533800E2,4.262733E1,-3.671913E2
2.534134E2,3.915390E1,-3.674776E2
2.534467E2,3.409559E1,-3.674888E2
2.534800E2,2.745154E1,-3.670975E2
2.535133E2,1.962641E1,-3.676611E2
2.535467E2,1.113148E1,-3.690893E2
2.535800E2,2.370556E0,-3.695481E2
2.536133E2,-6.684829E0,-3.693065E2
2.536466E2,-1.556856E1,-3.695134E2
2.536799E2,-2.358164E1,-3.692309E2
2.537133E2,-3.024706E1,-3.691102E2
2.537466E2,-3.584127E1,-3.690579E2
2.537799E2,-3.979071E1,-3.691111E2
2.538132E2,-4.060951E1,-3.600329E2
2.538465E2,-4.122606E1,-3.615597E2
2.538799E2,-4.047375E1,-3.642683E2
2.539132E2,-3.745759E1,-3.667088E2
2.539465E2,-3.274125E1,-3.665864E2
2.539798E2,-2.647875E1,-3.690643E2
2.540132E2,-1.880071E1,-3.692356E2
2.540465E2,-9.756309E0,-3.614123E2
2.540798E2,-1.268603E0,-3.614915E2
2.541131E2,7.368853E0,-3.659102E2
2.541464E2,1.610909E1,-3.664636E2
2.541798E2,2.413065E1,-3.670639E2
2.542131E2,3.110759E1,-3.669007E2
2.542464E2,3.637355E1,-3.612739E2
2.542797E2,4.032984E1,-3.604449E2
2.543131E2,4.325769E1,-3.664468E2
2.543464E2,4.334667E1,-3.628094E2
2.543797E2,4.219215E1,-3.639042E2
2.544130E2,3.915400E1,-3.642788E2
2.544463E2,3.433576E1,-3.659021E2
2.544797E2,2.811964E1,-3.673038E2
2.545130E2,2.052961E1,-3.690812E2
2.545463E2,1.220205E1,-3.647320E2
2.545796E2,3.504760E0,-3.671695E2
2.546130E2,-5.474555E0,-3.678374E2
2.546463E2,-1.397143E1,-3.693165E2
2.546796E2,-2.189230E1,-3.681350E2
2.547129E2,-2.885932E1,-3.685290E2
2.547462E2,-3.456360E1,-3.681093E2
2.547796E2,-3.830004E1,-3.682336E2
2.548129E2,-4.081282E1,-3.680555E2
2.548462E2,-4.132475E1,-3.682843E2
2.548795E2,-4.031995E1,-3.680872E2
2.549129E2,-3.762195E1,-3.685518E2
2.549462E2,-3.325668E1,-3.691717E2
2.549795E2,-2.679458E1,-3.687342E2
2.550128E2,-1.951252E1,-3.690192E2
2.550461E2,-1.071154E1,-3.588561E2
2.550795E2,-2.306813E0,-3.692279E2
2.551128E2,6.561985E0,-3.690756E2
2.551461E2,1.521550E1,-3.694328E2
2.551794E2,2.313923E1,-3.692362E2
2.552127E2,3.031489E1,-3.690481E2
2.552461E2,3.611969E1,-3.675572E2
2.552794E2,4.036491E1,-3.675177E2
2.553127E2,4.235874E1,-3.621972E2
2.553460E2,4.259008E1,-3.580511E2
2.553794E2,4.223153E1,-3.650486E2
2.554127E2,3.941811E1,-3.670967E2
2.554460E2,3.454665E1,-3.653432E2
2.554793E2,2.844051E1,-3.672020E2
2.555126E2,2.101895E1,-3.692707E2
2.555460E2,1.287968E1,-3.694905E2
2.555793E2,4.268632E0,-3.692817E2
2.556126E2,-4.700168E0,-3.695794E2
2.556459E2,-1.312908E1,-3.695209E2
2.556793E2,-2.124545E1,-3.694598E2
2.557126E2,-2.832075E1,-3.691033E2
2.557459E2,-3.398311E1,-3.690019E2
2.557792E2,-3.793893E1,-3.690391E2
2.558125E2,-4.083133E1,-3.690675E2
2.558459E2,-4.115607E1,-3.691445E2
2.558792E2,-4.054392E1,-3.691925E2
2.559125E2,-3.822004E1,-3.692094E2
2.559458E2,-3.350545E1,-3.694395E2
2.559792E2,-2.710802E1,-3.694799E2
2.560125E2,-2.010971E1,-3.697743E2
2.560458E2,-1.219489E1,-3.710608E2
2.560791E2,-3.638692E0,-3.712304E2
2.561124E2,5.355476E0,-3.711180E2
2.561458E2,1.389198E1,-3.710769E2
2.561791E2,2.176935E1,-3.699014E2
2.562124E2,2.909748E1,-3.693999E2
2.562457E2,3.503692E1,-3.692905E2
2.562790E2,3.940714E1,-3.690629E2
2.563124E2,4.145188E1,-3.636862E2
2.563457E2,4.312336E1,-3.680201E2
2.563790E2,4.211352E1,-3.681914E2
2.564123E2,3.949072E1,-3.685723E2
2.564457E2,3.506230E1,-3.691530E2
2.564790E2,2.901384E1,-3.693898E2
2.565123E2,2.158825E1,-3.697147E2
2.565456E2,1.355056E1,-3.704057E2
2.565789E2,5.144961E0,-3.709940E2
2.566123E2,-3.792577E0,-3.710268E2
2.566456E2,-1.253351E1,-3.706773E2
2.566789E2,-2.039488E1,-3.702846E2
2.567122E2,-2.757170E1,-3.701111E2
2.567456E2,-3.361609E1,-3.696988E2
2.567789E2,-3.750800E1,-3.691931E2
2.568122E2,-4.013111E1,-3.690973E2
2.568455E2,-4.112767E1,-3.691914E2
2.568788E2,-4.070466E1,-3.693084E2
2.569122E2,-3.796103E1,-3.693353E2
2.569455E2,-3.381139E1,-3.695147E2
2.569788E2,-2.768991E1,-3.697878E2
2.570121E2,-2.055307E1,-3.698431E2
2.570455E2,-1.280477E1,-3.710075E2
2.570788E2,-4.168408E0,-3.711837E2
2.571121E2,4.441142E0,-3.712739E2
2.571454E2,1.278424E1,-3.710541E2
2.571787E2,2.100196E1,-3.698600E2
2.572121E2,2.805666E1,-3.694173E2
2.572454E2,3.423529E1,-3.691507E2
2.572787E2,3.854498E1,-3.674792E2
2.573120E2,4.144167E1,-3.676758E2
2.573454E2,4.242152E1,-3.676471E2
2.573787E2,4.204531E1,-3.682182E2
2.574120E2,3.944414E1,-3.683921E2
2.574453E2,3.531947E1,-3.690533E2
2.574786E2,2.938078E1,-3.694492E2
2.575120E2,2.200488E1,-3.696792E2
2.575453E2,1.438912E1,-3.701695E2
2.575786E2,6.014091E0,-3.703781E2
2.576119E2,-2.574037E0,-3.709731E2
2.576452E2,-1.090432E1,-3.704108E2
2.576786E2,-1.896987E1,-3.700786E2
2.577119E2,-2.631912E1,-3.700260E2
2.577452E2,-3.245078E1,-3.698775E2
2.577785E2,-3.665456E1,-3.691063E2
2.578119E2,-3.895114E1,-3.690209E2
2.578452E2,-4.051968E1,-3.690882E2
2.578785E2,-4.029610E1,-3.691793E2
2.579118E2,-3.810494E1,-3.693073E2
2.579451E2,-3.393079E1,-3.692115E2
2.579785E2,-2.797409E1,-3.692545E2
2.580118E2,-2.094079E1,-3.693667E2
2.580451E2,-1.285424E1,-3.582257E2
2.580784E2,-4.707042E0,-3.710029E2
2.581118E2,3.957013E0,-3.710357E2
2.581451E2,1.202095E1,-3.710594E2
2.581784E2,2.003451E1,-3.707524E2
2.582117E2,2.735303E1,-3.697859E2
2.582450E2,3.331989E1,-3.692546E2
2.582784E2,3.789078E1,-3.690623E2
2.583117E2,4.108963E1,-3.690339E2
2.583450E2,4.223011E1,-3.690972E2
2.583783E2,4.171080E1,-3.692004E2
2.584117E2,3.932700E1,-3.692888E2
2.584450E2,3.529860E1,-3.694367E2
2.584783E2,2.943840E1,-3.695209E2
2.585116E2,2.304055E1,-3.701113E2
2.585449E2,1.512138E1,-3.710574E2
2.585783E2,7.049314E0,-3.713357E2
2.586116E2,-1.630075E0,-3.713423E2
2.586449E2,-1.024837E1,-3.713413E2
2.586782E2,-1.841796E1,-3.711783E2
2.587116E2,-2.534688E1,-3.710174E2
2.587449E2,-3.150412E1,-3.710286E2
2.587782E2,-3.584200E1,-3.710153E2
2.588115E2,-3.870820E1,-3.699228E2
2.588448E2,-3.984378E1,-3.695108E2
2.588782E2,-3.957779E1,-3.695178E2
2.589115E2,-3.774580E1,-3.695635E2
2.589448E2,-3.369838E1,-3.699465E2
2.589781E2,-2.809759E1,-3.699075E2
2.590114E2,-2.178112E1,-3.693480E2
2.590448E2,-1.384131E1,-3.693135E2
2.590781E2,-5.676157E0,-3.704974E2
2.591114E2,2.718552E0,-3.710011E2
2.591447E2,1.095264E1,-3.710495E2
2.591781E2,1.871465E1,-3.702735E2
2.592114E2,2.621967E1,-3.695579E2
2.592447E2,3.242648E1,-3.693307E2
2.592780E2,3.727572E1,-3.691570E2
2.593113E2,4.049249E1,-3.691398E2
2.593447E2,4.186224E1,-3.690729E2
2.593780E2,4.134212E1,-3.691750E2
2.594113E2,3.924721E1,-3.693313E2
2.594446E2,3.527137E1,-3.694426E2
2.594780E2,2.978061E1,-3.697389E2
2.595113E2,2.320639E1,-3.695971E2
2.595446E2,1.533317E1,-3.710397E2
2.595779E2,7.331557E0,-3.712036E2
2.596112E2,-8.835630E-1,-3.712114E2
2.596446E2,-9.386867E0,-3.712952E2
2.596779E2,-1.774653E1,-3.711433E2
2.597112E2,-2.475792E1,-3.710981E2
2.597445E2,-3.050088E1,-3.700258E2
2.597779E2,-3.496861E1,-3.699483E2
2.598112E2,-3.829219E1,-3.695053E2
2.598445E2,-4.013605E1,-3.693394E2
2.598778E2,-3.976265E1,-3.693640E2
2.599111E2,-3.792318E1,-3.693948E2
2.599445E2,-3.414247E1,-3.695826E2
2.599778E2,-2.888331E1,-3.695080E2
2.600111E2,-2.238885E1,-3.697310E2
2.600444E2,-1.480165E1,-3.698872E2
2.600778E2,-6.655952E0,-3.703596E2
2.601111E2,1.773407E0,-3.710790E2
2.601444E2,9.874802E0,-3.711268E2
2.601777E2,1.758260E1,-3.710058E2
2.602110E2,2.522026E1,-3.699780E2
2.602444E2,3.135681E1,-3.694562E2
2.602777E2,3.619677E1,-3.691851E2
2.603110E2,3.934249E1,-3.690649E2
2.603443E2,4.109565E1,-3.691361E2
2.603776E2,4.112434E1,-3.691787E2
