,mass A,,
t,x,y,
2.836379E2,-2.438294E1,-3.344270E2
2.836712E2,-2.521444E1,-3.343304E2
2.837045E2,-2.457662E1,-3.335405E2
2.837379E2,-2.325052E1,-3.341833E2
2.837712E2,-2.046369E1,-3.349532E2
2.838045E2,-1.663622E1,-3.345308E2
2.838378E2,-1.212960E1,-3.354063E2
2.838712E2,-6.337991E0,-3.352829E2
2.839045E2,-3.833826E-1,-3.356364E2
2.839378E2,5.450719E0,-3.361290E2
2.839711E2,1.145008E1,-3.353483E2
2.840044E2,1.771108E1,-3.359505E2
2.840378E2,2.343941E1,-3.336281E2
2.840711E2,2.843289E1,-3.333359E2
2.841044E2,3.176433E1,-3.333337E2
2.841377E2,3.372257E1,-3.338991E2
2.841711E2,3.417359E1,-3.338647E2
2.842044E2,3.406238E1,-3.345357E2
2.842377E2,3.297688E1,-3.345738E2
2.842710E2,3.032573E1,-3.341713E2
2.843043E2,2.581796E1,-3.349057E2
2.843377E2,2.100443E1,-3.351563E2
2.843710E2,1.530110E1,-3.351373E2
2.844043E2,1.028962E1,-3.332914E2
2.844376E2,4.353975E0,-3.334708E2
2.844710E2,-1.941302E0,-3.335577E2
2.845043E2,-8.100153E0,-3.336253E2
2.845376E2,-1.233689E1,-3.307368E2
2.845709E2,-1.752473E1,-3.307276E2
2.846042E2,-2.114952E1,-3.313074E2
2.846376E2,-2.347261E1,-3.306308E2
2.846709E2,-2.453574E1,-3.303833E2
2.847042E2,-2.462273E1,-3.303205E2
2.847375E2,-2.352440E1,-3.304954E2
2.847708E2,-2.203416E1,-3.311287E2
2.848042E2,-1.835788E1,-3.313551E2
2.848375E2,-1.429747E1,-3.314680E2
2.848708E2,-9.770734E0,-3.315979E2
2.849041E2,-4.345287E0,-3.343387E2
2.849375E2,2.238830E0,-3.320208E2
2.849708E2,8.002058E0,-3.354560E2
2.850041E2,1.406015E1,-3.356190E2
2.850374E2,1.973593E1,-3.345842E2
2.850707E2,2.514203E1,-3.317285E2
2.851041E2,2.865814E1,-3.351238E2
2.851374E2,3.083942E1,-3.327810E2
2.851707E2,3.342451E1,-3.324158E2
2.852040E2,3.403736E1,-3.314757E2
2.852374E2,3.375510E1,-3.317027E2
2.852707E2,3.148016E1,-3.314959E2
2.853040E2,2.775700E1,-3.329862E2
2.853373E2,2.344097E1,-3.316160E2
2.853706E2,1.841991E1,-3.315015E2
2.854040E2,1.249453E1,-3.314189E2
2.854373E2,6.670710E0,-3.312897E2
2.854706E2,4.836756E-1,-3.315642E2
2.855039E2,-5.555367E0,-3.318984E2
2.855373E2,-1.138986E1,-3.315584E2
2.855706E2,-1.644968E1,-3.310078E2
2.856039E2,-2.034268E1,-3.310166E2
2.856372E2,-2.251545E1,-3.296388E2
2.856705E2,-2.406987E1,-3.305524E2
2.857039E2,-2.453084E1,-3.294886E2
2.857372E2,-2.415200E1,-3.297676E2
2.857705E2,-2.242258E1,-3.304602E2
2.858038E2,-1.983618E1,-3.312045E2
2.858372E2,-1.605467E1,-3.311703E2
2.858705E2,-1.133128E1,-3.314806E2
2.859038E2,-6.277998E0,-3.327536E2
2.859371E2,-2.831166E-1,-3.337568E2
2.859704E2,5.512251E0,-3.332612E2
2.860038E2,1.150247E1,-3.330278E2
2.860371E2,1.668982E1,-3.326324E2
2.860704E2,2.144845E1,-3.358704E2
2.861037E2,2.644509E1,-3.359114E2
2.861371E2,2.954394E1,-3.359534E2
2.861704E2,3.189277E1,-3.359495E2
2.862037E2,3.293971E1,-3.359192E2
2.862370E2,3.244945E1,-3.359271E2
2.862703E2,3.132051E1,-3.358668E2
2.863037E2,2.862649E1,-3.359878E2
2.863370E2,2.455154E1,-3.358711E2
2.863703E2,1.961344E1,-3.359299E2
2.864036E2,1.444999E1,-3.348735E2
2.864370E2,8.836047E0,-3.355671E2
2.864703E2,3.417410E0,-3.302340E2
2.865036E2,-1.815193E0,-3.304469E2
2.865369E2,-7.532655E0,-3.304301E2
2.865702E2,-1.383022E1,-3.302656E2
2.866036E2,-1.741921E1,-3.302008E2
2.866369E2,-2.074052E1,-3.300662E2
2.866702E2,-2.325667E1,-3.302202E2
2.867035E2,-2.404600E1,-3.303537E2
2.867369E2,-2.403173E1,-3.301303E2
2.867702E2,-2.271399E1,-3.302766E2
2.868035E2,-2.037537E1,-3.302424E2
2.868368E2,-1.725844E1,-3.316346E2
2.868701E2,-1.288480E1,-3.315966E2
2.869035E2,-8.692230E0,-3.349535E2
2.869368E2,-2.191220E0,-3.326551E2
2.869701E2,3.698036E0,-3.328863E2
2.870034E2,8.471533E0,-3.324613E2
2.870368E2,1.528555E1,-3.342188E2
2.870701E2,2.119236E1,-3.329045E2
2.871034E2,2.550167E1,-3.336975E2
2.871367E2,2.947245E1,-3.334751E2
2.871700E2,3.132565E1,-3.330689E2
2.872034E2,3.267126E1,-3.351615E2
2.872367E2,3.277876E1,-3.355557E2
2.872700E2,3.193578E1,-3.354282E2
2.873033E2,2.986969E1,-3.356006E2
2.873367E2,2.618442E1,-3.352904E2
2.873700E2,2.171040E1,-3.356163E2
2.874033E2,1.666057E1,-3.346193E2
2.874366E2,1.156465E1,-3.342191E2
2.874699E2,5.746508E0,-3.339592E2
2.875033E2,2.658040E-2,-3.338368E2
2.875366E2,-5.864715E0,-3.336926E2
2.875699E2,-1.159065E1,-3.330841E2
2.876032E2,-1.509632E1,-3.303702E2
2.876366E2,-1.865178E1,-3.302257E2
2.876699E2,-2.114629E1,-3.312687E2
2.877032E2,-2.248481E1,-3.303656E2
2.877365E2,-2.305808E1,-3.302800E2
2.877698E2,-2.251882E1,-3.298023E2
2.878032E2,-2.013018E1,-3.296482E2
2.878365E2,-1.754894E1,-3.303638E2
2.878698E2,-1.366037E1,-3.301430E2
2.879031E2,-8.376007E0,-3.305214E2
2.879365E2,-3.559060E0,-3.334020E2
2.879698E2,2.180903E0,-3.324916E2
2.880031E2,7.590076E0,-3.325336E2
2.880364E2,1.383500E1,-3.326794E2
2.880697E2,1.955592E1,-3.323725E2
2.881031E2,2.469860E1,-3.320759E2
2.881364E2,2.821918E1,-3.320425E2
2.881697E2,3.104926E1,-3.334049E2
2.882030E2,3.284827E1,-3.329949E2
2.882364E2,3.347437E1,-3.330361E2
2.882697E2,3.314892E1,-3.327918E2
2.883030E2,3.112063E1,-3.330675E2
2.883363E2,2.827159E1,-3.331989E2
2.883696E2,2.453017E1,-3.331583E2
2.884030E2,1.971255E1,-3.336391E2
2.884363E2,1.412967E1,-3.333733E2
2.884696E2,9.076739E0,-3.337090E2
2.885029E2,2.382432E0,-3.332101E2
2.885362E2,-2.881602E0,-3.334061E2
2.885696E2,-8.814187E0,-3.329725E2
2.886029E2,-1.255397E1,-3.310271E2
2.886362E2,-1.657613E1,-3.309436E2
2.886695E2,-1.938385E1,-3.296056E2
2.887029E2,-2.162113E1,-3.295719E2
2.887362E2,-2.237051E1,-3.301113E2
2.887695E2,-2.207673E1,-3.305540E2
2.888028E2,-2.074299E1,-3.300363E2
2.888361E2,-1.801125E1,-3.307944E2
2.888695E2,-1.491260E1,-3.318415E2
2.889028E2,-1.111581E1,-3.336715E2
2.889361E2,-6.276342E0,-3.334713E2
2.889694E2,-2.624794E-1,-3.328484E2
2.890028E2,5.591039E0,-3.325664E2
2.890361E2,1.140529E1,-3.320505E2
2.890694E2,1.753043E1,-3.323251E2
2.891027E2,2.250396E1,-3.319088E2
2.891360E2,2.743984E1,-3.301987E2
2.891694E2,3.067583E1,-3.304449E2
2.892027E2,3.326255E1,-3.300268E2
2.892360E2,3.479727E1,-3.306098E2
2.892693E2,3.475515E1,-3.304341E2
2.893027E2,3.294078E1,-3.307543E2
2.893360E2,3.073381E1,-3.314900E2
2.893693E2,2.723342E1,-3.310623E2
2.894026E2,2.311676E1,-3.315609E2
2.894359E2,1.723831E1,-3.312344E2
2.894693E2,1.235144E1,-3.308754E2
2.895026E2,6.312089E0,-3.308978E2
2.895359E2,6.463181E-1,-3.315532E2
2.895692E2,-4.552758E0,-3.310072E2
2.896026E2,-1.005430E1,-3.314638E2
2.896359E2,-1.415897E1,-3.313893E2
2.896692E2,-1.837527E1,-3.311852E2
2.897025E2,-2.039131E1,-3.311704E2
2.897358E2,-2.122201E1,-3.304877E2
2.897692E2,-2.146311E1,-3.298176E2
2.898025E2,-2.112013E1,-3.302862E2
2.898358E2,-1.913213E1,-3.304540E2
2.898691E2,-1.604412E1,-3.303669E2
2.899025E2,-1.240467E1,-3.313610E2
2.899358E2,-7.544424E0,-3.318980E2
2.899691E2,-2.411267E0,-3.322916E2
2.900024E2,4.363297E0,-3.298370E2
2.900357E2,1.076475E1,-3.298533E2
2.900691E2,1.636829E1,-3.296973E2
2.901024E2,2.137838E1,-3.295184E2
2.901357E2,2.572721E1,-3.296932E2
2.901690E2,2.952783E1,-3.294116E2
2.902024E2,3.242575E1,-3.298411E2
2.902357E2,3.400609E1,-3.297154E2
2.902690E2,3.423097E1,-3.295322E2
2.903023E2,3.362433E1,-3.293700E2
2.903356E2,3.180824E1,-3.295799E2
2.903690E2,2.892228E1,-3.294489E2
2.904023E2,2.496243E1,-3.297137E2
2.904356E2,2.017174E1,-3.296291E2
2.904689E2,1.455073E1,-3.313458E2
2.905023E2,8.840669E0,-3.308112E2
2.905356E2,3.479975E0,-3.297600E2
2.905689E2,-1.875551E0,-3.298207E2
2.906022E2,-7.397357E0,-3.297696E2
2.906355E2,-1.304760E1,-3.298549E2
2.906689E2,-1.700683E1,-3.297942E2
2.907022E2,-1.993151E1,-3.295694E2
2.907355E2,-2.166374E1,-3.295074E2
2.907688E2,-2.183624E1,-3.293804E2
2.908022E2,-2.187976E1,-3.298065E2
2.908355E2,-2.006574E1,-3.298274E2
2.908688E2,-1.833862E1,-3.301042E2
2.909021E2,-1.445814E1,-3.312133E2
2.909354E2,-1.035254E1,-3.313022E2
2.909688E2,-3.730214E0,-3.311141E2
2.910021E2,1.549817E0,-3.316539E2
2.910354E2,7.227953E0,-3.314354E2
2.910687E2,1.258069E1,-3.311317E2
2.911021E2,1.760959E1,-3.317444E2
2.911354E2,2.250351E1,-3.302721E2
2.911687E2,2.743767E1,-3.303448E2
2.912020E2,3.123860E1,-3.299234E2
2.912353E2,3.330786E1,-3.300594E2
2.912687E2,3.405448E1,-3.305144E2
2.913020E2,3.340559E1,-3.294854E2
2.913353E2,3.259270E1,-3.296699E2
2.913686E2,2.978831E1,-3.296071E2
2.914020E2,2.624152E1,-3.294797E2
2.914353E2,2.221857E1,-3.296619E2
2.914686E2,1.670940E1,-3.300341E2
2.915019E2,1.156862E1,-3.298243E2
2.915352E2,5.288079E0,-3.296066E2
2.915686E2,5.197897E-1,-3.296035E2
2.916019E2,-4.534928E0,-3.296463E2
2.916352E2,-1.021257E1,-3.296581E2
2.916685E2,-1.416169E1,-3.296473E2
2.917019E2,-1.749132E1,-3.296420E2
2.917352E2,-1.982809E1,-3.292253E2
2.917685E2,-2.067603E1,-3.294453E2
2.918018E2,-2.101933E1,-3.294964E2
2.918351E2,-2.052987E1,-3.292592E2
2.918685E2,-1.844326E1,-3.294644E2
2.919018E2,-1.529381E1,-3.314172E2
2.919351E2,-1.136248E1,-3.313734E2
2.919684E2,-6.327261E0,-3.312198E2
2.920018E2,-5.296015E-1,-3.302889E2
2.920351E2,5.581855E0,-3.308206E2
2.920684E2,9.545625E0,-3.312622E2
2.921017E2,1.548354E1,-3.316325E2
2.921350E2,2.021875E1,-3.313275E2
2.921684E2,2.455962E1,-3.315067E2
2.922017E2,2.832147E1,-3.313060E2
2.922350E2,3.080466E1,-3.315553E2
2.922683E2,3.194699E1,-3.315234E2
2.923016E2,3.191388E1,-3.314695E2
2.923350E2,3.194050E1,-3.317197E2
2.923683E2,2.953745E1,-3.313167E2
2.924016E2,2.616954E1,-3.310631E2
2.924349E2,2.232860E1,-3.315313E2
2.924683E2,1.776210E1,-3.311860E2
2.925016E2,1.356141E1,-3.297836E2
2.925349E2,7.717124E0,-3.314986E2
2.925682E2,1.640373E0,-3.304036E2
2.926015E2,-4.280668E0,-3.302590E2
2.926349E2,-8.635442E0,-3.296998E2
2.926682E2,-1.331635E1,-3.295675E2
2.927015E2,-1.620360E1,-3.296756E2
2.927348E2,-1.890736E1,-3.296480E2
2.927682E2,-2.030397E1,-3.296310E2
2.928015E2,-2.103762E1,-3.294284E2
2.928348E2,-2.096463E1,-3.294041E2
2.928681E2,-1.956293E1,-3.294656E2
2.929014E2,-1.815771E1,-3.321551E2
2.929348E2,-1.433700E1,-3.320938E2
2.929681E2,-9.803954E0,-3.324338E2
2.930014E2,-4.554093E0,-3.321990E2
2.930347E2,1.369929E0,-3.322701E2
2.930681E2,7.249933E0,-3.322933E2
2.931014E2,1.351721E1,-3.304915E2
2.931347E2,1.916021E1,-3.300161E2
2.931680E2,2.392948E1,-3.301848E2
2.932013E2,2.776527E1,-3.302202E2
2.932347E2,3.055484E1,-3.297581E2
2.932680E2,3.231405E1,-3.290977E2
2.933013E2,3.325307E1,-3.293208E2
2.933346E2,3.308276E1,-3.297479E2
2.933680E2,3.125402E1,-3.298795E2
2.934013E2,2.853702E1,-3.295357E2
2.934346E2,2.462331E1,-3.291724E2
2.934679E2,2.037988E1,-3.298180E2
2.935012E2,1.433284E1,-3.321240E2
2.935346E2,9.641023E0,-3.306289E2
2.935679E2,4.690837E0,-3.298402E2
2.936012E2,-1.265210E0,-3.297360E2
2.936345E2,-6.986849E0,-3.297987E2
2.936679E2,-1.128459E1,-3.294932E2
2.937012E2,-1.548338E1,-3.293870E2
2.937345E2,-1.946811E1,-3.301868E2
2.937678E2,-2.029184E1,-3.296525E2
2.938011E2,-2.100745E1,-3.295090E2
2.938345E2,-2.099331E1,-3.294426E2
2.938678E2,-1.971690E1,-3.295507E2
2.939011E2,-1.869453E1,-3.301757E2
2.939344E2,-1.495423E1,-3.306442E2
2.939678E2,-1.096520E1,-3.317054E2
2.940011E2,-5.636413E0,-3.303951E2
2.940344E2,-1.386929E0,-3.324954E2
2.940677E2,4.870538E0,-3.324299E2
2.941010E2,1.055912E1,-3.324230E2
2.941344E2,1.541011E1,-3.321323E2
2.941677E2,2.040811E1,-3.323156E2
2.942010E2,2.471204E1,-3.323016E2
2.942343E2,2.858449E1,-3.305012E2
2.942677E2,3.145095E1,-3.306545E2
2.943010E2,3.219008E1,-3.301271E2
2.943343E2,3.263787E1,-3.305882E2
2.943676E2,3.156388E1,-3.305178E2
2.944009E2,2.946961E1,-3.305170E2
2.944343E2,2.612915E1,-3.305031E2
2.944676E2,2.162789E1,-3.304863E2
2.945009E2,1.716533E1,-3.302376E2
2.945342E2,1.256327E1,-3.306344E2
2.945676E2,7.244605E0,-3.304419E2
2.946009E2,1.589131E0,-3.303883E2
2.946342E2,-4.273567E0,-3.304561E2
2.946675E2,-8.887351E0,-3.303390E2
2.947008E2,-1.359568E1,-3.301512E2
2.947342E2,-1.681539E1,-3.302567E2
2.947675E2,-1.911260E1,-3.305998E2
2.948008E2,-2.022538E1,-3.303438E2
2.948341E2,-2.071278E1,-3.301020E2
2.948675E2,-2.027378E1,-3.303820E2
2.949008E2,-1.826310E1,-3.311661E2
2.949341E2,-1.534395E1,-3.309688E2
2.949674E2,-1.149075E1,-3.304861E2
2.950007E2,-6.512065E0,-3.298135E2
2.950341E2,-1.484281E0,-3.297787E2
2.950674E2,4.433421E0,-3.302051E2
2.951007E2,8.598753E0,-3.330710E2
2.951340E2,1.378864E1,-3.324186E2
2.951674E2,1.977840E1,-3.313818E2
2.952007E2,2.442533E1,-3.302832E2
2.952340E2,2.806697E1,-3.308367E2
2.952673E2,3.040751E1,-3.309314E2
2.953006E2,3.241485E1,-3.306574E2
2.953340E2,3.266335E1,-3.309679E2
2.953673E2,3.240672E1,-3.313043E2
2.954006E2,3.049085E1,-3.312723E2
2.954339E2,2.757105E1,-3.311691E2
2.954673E2,2.358703E1,-3.312237E2
2.955006E2,1.974888E1,-3.317606E2
2.955339E2,1.425934E1,-3.312706E2
2.955672E2,9.412486E0,-3.313030E2
2.956005E2,3.519616E0,-3.312677E2
2.956339E2,-1.559081E0,-3.313391E2
2.956672E2,-6.730838E0,-3.314593E2
2.957005E2,-1.132210E1,-3.313959E2
2.957338E2,-1.503399E1,-3.316104E2
2.957671E2,-1.736393E1,-3.307011E2
2.958005E2,-1.936412E1,-3.296911E2
2.958338E2,-2.022783E1,-3.300224E2
2.958671E2,-2.013515E1,-3.304558E2
2.959004E2,-1.859444E1,-3.298532E2
2.959338E2,-1.614103E1,-3.305301E2
2.959671E2,-1.300883E1,-3.304383E2
2.960004E2,-8.506631E0,-3.306147E2
2.960337E2,-4.010298E0,-3.307697E2
2.960670E2,1.369717E0,-3.311478E2
2.961004E2,6.667410E0,-3.313388E2
2.961337E2,1.169646E1,-3.311939E2
2.961670E2,1.675810E1,-3.311131E2
2.962003E2,2.146655E1,-3.312568E2
2.962337E2,2.586879E1,-3.316598E2
2.962670E2,2.911347E1,-3.317802E2
2.963003E2,3.116223E1,-3.310897E2
2.963336E2,3.231740E1,-3.316006E2
2.963669E2,3.192390E1,-3.321983E2
2.964003E2,3.033665E1,-3.320936E2
2.964336E2,2.795041E1,-3.318982E2
2.964669E2,2.424794E1,-3.310182E2
2.965002E2,2.049093E1,-3.323779E2
2.965336E2,1.591741E1,-3.326479E2
2.965669E2,1.084179E1,-3.324689E2
2.966002E2,6.358983E0,-3.300856E2
2.966335E2,5.967009E-1,-3.324076E2
2.966668E2,-5.187942E0,-3.325584E2
2.967002E2,-1.032331E1,-3.325934E2
2.967335E2,-1.368270E1,-3.300207E2
2.967668E2,-1.617199E1,-3.297951E2
2.968001E2,-1.857218E1,-3.300607E2
2.968335E2,-2.004930E1,-3.305823E2
2.968668E2,-2.041165E1,-3.306213E2
2.969001E2,-1.942362E1,-3.303479E2
2.969334E2,-1.726812E1,-3.303345E2
2.969667E2,-1.482046E1,-3.301168E2
2.970001E2,-1.063136E1,-3.309012E2
2.970334E2,-5.243693E0,-3.308126E2
2.970667E2,-6.799271E-1,-3.312251E2
2.971000E2,4.800185E0,-3.314588E2
2.971334E2,9.770839E0,-3.313133E2
2.971667E2,1.553198E1,-3.306933E2
2.972000E2,2.024365E1,-3.295972E2
2.972333E2,2.485944E1,-3.296604E2
2.972666E2,2.827435E1,-3.293443E2
2.973000E2,3.059530E1,-3.293557E2
2.973333E2,3.147719E1,-3.310192E2
2.973666E2,3.178965E1,-3.309213E2
2.973999E2,3.127259E1,-3.309277E2
2.974333E2,2.958585E1,-3.315013E2
2.974666E2,2.629484E1,-3.309794E2
2.974999E2,2.244695E1,-3.312673E2
2.975332E2,1.761672E1,-3.300658E2
2.975665E2,1.341294E1,-3.301647E2
2.975999E2,8.590156E0,-3.307859E2
2.976332E2,3.166183E0,-3.299313E2
2.976665E2,-1.821766E0,-3.299797E2
2.976998E2,-7.022213E0,-3.306098E2
2.977332E2,-1.135701E1,-3.305041E2
2.977665E2,-1.463860E1,-3.300588E2
2.977998E2,-1.670323E1,-3.296484E2
2.978331E2,-1.833617E1,-3.297423E2
2.978664E2,-1.873854E1,-3.294933E2
2.978998E2,-1.910170E1,-3.298166E2
2.979331E2,-1.733069E1,-3.298178E2
2.979664E2,-1.553093E1,-3.309706E2
2.979997E2,-1.219721E1,-3.311314E2
2.980331E2,-8.217566E0,-3.310091E2
2.980664E2,-3.086278E0,-3.315216E2
2.980997E2,2.676657E0,-3.310778E2
2.981330E2,7.853844E0,-3.316744E2
2.981663E2,1.266045E1,-3.315194E2
2.981997E2,1.755019E1,-3.311281E2
2.982330E2,2.302712E1,-3.298470E2
2.982663E2,2.599048E1,-3.326194E2
2.982996E2,2.884904E1,-3.323919E2
2.983330E2,3.085740E1,-3.335167E2
2.983663E2,3.123536E1,-3.318927E2
2.983996E2,3.136011E1,-3.312004E2
2.984329E2,3.048643E1,-3.300255E2
2.984662E2,2.837653E1,-3.297474E2
2.984996E2,2.460378E1,-3.296985E2
2.985329E2,2.034962E1,-3.297865E2
2.985662E2,1.555371E1,-3.309402E2
2.985995E2,1.072255E1,-3.312653E2
2.986329E2,4.564929E0,-3.308438E2
2.986662E2,1.772698E-1,-3.301926E2
2.986995E2,-4.540731E0,-3.298484E2
2.987328E2,-9.135045E0,-3.296593E2
2.987661E2,-1.355923E1,-3.296555E2
2.987995E2,-1.652509E1,-3.297307E2
2.988328E2,-1.862734E1,-3.292440E2
2.988661E2,-1.936793E1,-3.293438E2
2.988994E2,-1.932750E1,-3.298752E2
2.989328E2,-1.821877E1,-3.302491E2
2.989661E2,-1.596827E1,-3.303972E2
2.989994E2,-1.352018E1,-3.301907E2
2.990327E2,-9.067354E0,-3.318497E2
2.990660E2,-4.573988E0,-3.313701E2
2.990994E2,-1.341278E0,-3.348860E2
2.991327E2,3.581642E0,-3.349239E2
2.991660E2,9.574764E0,-3.350091E2
2.991993E2,1.399595E1,-3.351448E2
2.992327E2,1.944558E1,-3.344605E2
2.992660E2,2.380273E1,-3.345575E2
2.992993E2,2.752199E1,-3.334895E2
2.993326E2,2.985622E1,-3.336780E2
2.993659E2,3.034211E1,-3.323777E2
2.993993E2,3.099335E1,-3.324657E2
2.994326E2,2.997969E1,-3.331691E2
2.994659E2,2.783124E1,-3.331360E2
2.994992E2,2.530862E1,-3.324039E2
2.995325E2,2.106172E1,-3.326916E2
2.995659E2,1.574403E1,-3.333503E2
2.995992E2,1.168515E1,-3.333290E2
2.996325E2,5.955927E0,-3.337118E2
2.996658E2,4.992252E-1,-3.330263E2
2.996992E2,-4.487420E0,-3.329663E2
2.997325E2,-8.608488E0,-3.327035E2
2.997658E2,-1.260342E1,-3.324580E2
2.997991E2,-1.607482E1,-3.326386E2
2.998324E2,-1.858062E1,-3.319265E2
2.998658E2,-1.944985E1,-3.322090E2
2.998991E2,-2.002070E1,-3.318282E2
2.999324E2,-1.905035E1,-3.314157E2
2.999657E2,-1.760929E1,-3.304580E2
2.999991E2,-1.544600E1,-3.318403E2
3.000324E2,-1.166091E1,-3.310713E2
3.000657E2,-7.655753E0,-3.314593E2
3.000990E2,-3.125133E0,-3.327371E2
3.001323E2,1.474348E0,-3.359224E2
3.001657E2,7.179017E0,-3.330001E2
3.001990E2,1.481267E1,-3.298122E2
3.002323E2,1.952504E1,-3.297538E2
3.002656E2,2.383060E1,-3.297371E2
3.002990E2,2.672990E1,-3.292497E2
3.003323E2,2.965414E1,-3.300646E2
3.003656E2,3.151992E1,-3.303510E2
3.003989E2,3.162691E1,-3.302586E2
3.004322E2,3.165540E1,-3.301202E2
3.004656E2,3.001843E1,-3.305740E2
3.004989E2,2.743748E1,-3.297141E2
3.005322E2,2.421697E1,-3.295059E2
3.005655E2,2.011407E1,-3.298359E2
3.005989E2,1.532836E1,-3.297348E2
3.006322E2,1.028062E1,-3.297794E2
3.006655E2,4.841856E0,-3.298481E2
3.006988E2,4.326679E-2,-3.298385E2
3.007321E2,-5.156391E0,-3.297609E2
3.007655E2,-9.445450E0,-3.294980E2
3.007988E2,-1.355990E1,-3.295878E2
3.008321E2,-1.577520E1,-3.294367E2
3.008654E2,-1.775134E1,-3.294504E2
3.008988E2,-1.926371E1,-3.311246E2
3.009321E2,-1.906306E1,-3.312207E2
3.009654E2,-1.844363E1,-3.313640E2
3.009987E2,-1.662762E1,-3.310544E2
3.010320E2,-1.346383E1,-3.311930E2
3.010654E2,-9.332946E0,-3.320442E2
3.010987E2,-5.597929E0,-3.323782E2
3.011320E2,-3.047960E-1,-3.321526E2
3.011653E2,5.302546E0,-3.324107E2
3.011987E2,1.016822E1,-3.324395E2
3.012320E2,1.536346E1,-3.324402E2
3.012653E2,1.964886E1,-3.327225E2
3.012986E2,2.359623E1,-3.333851E2
3.013319E2,2.737657E1,-3.317115E2
3.013653E2,2.958785E1,-3.306563E2
3.013986E2,2.985885E1,-3.330460E2
3.014319E2,2.992462E1,-3.335428E2
3.014652E2,2.870679E1,-3.333950E2
3.014986E2,2.670484E1,-3.333538E2
3.015319E2,2.334151E1,-3.330724E2
3.015652E2,1.962943E1,-3.334591E2
3.015985E2,1.564246E1,-3.334374E2
3.016318E2,1.065815E1,-3.333107E2
3.016652E2,5.414852E0,-3.331096E2
3.016985E2,-2.327262E-1,-3.332572E2
3.017318E2,-4.942898E0,-3.332477E2
3.017651E2,-9.779314E0,-3.330159E2
3.017985E2,-1.227876E1,-3.301437E2
3.018318E2,-1.625369E1,-3.314498E2
3.018651E2,-1.837150E1,-3.312765E2
3.018984E2,-1.963220E1,-3.308932E2
3.019317E2,-1.934546E1,-3.312451E2
3.019651E2,-1.910966E1,-3.313461E2
3.019984E2,-1.738716E1,-3.322827E2
3.020317E2,-1.467338E1,-3.324861E2
3.020650E2,-1.090477E1,-3.324149E2
3.020984E2,-7.011236E0,-3.326422E2
3.021317E2,-2.225011E0,-3.332451E2
3.021650E2,2.695166E0,-3.337376E2
3.021983E2,7.609399E0,-3.345037E2
3.022316E2,1.263555E1,-3.335139E2
3.022650E2,1.679108E1,-3.352324E2
3.022983E2,2.083680E1,-3.352589E2
3.023316E2,2.427806E1,-3.350030E2
3.023649E2,2.697117E1,-3.353018E2
3.023983E2,2.893311E1,-3.348382E2
3.024316E2,2.932888E1,-3.341370E2
3.024649E2,2.899090E1,-3.345870E2
3.024982E2,2.721648E1,-3.341802E2
3.025315E2,2.483175E1,-3.343780E2
3.025649E2,2.137616E1,-3.335666E2
3.025982E2,1.673536E1,-3.345570E2
3.026315E2,1.185755E1,-3.353612E2
3.026648E2,6.878399E0,-3.352671E2
3.026982E2,2.704461E0,-3.314384E2
3.027315E2,-1.788110E0,-3.311167E2
3.027648E2,-6.746724E0,-3.313109E2
3.027981E2,-1.103626E1,-3.313695E2
3.028314E2,-1.433240E1,-3.313760E2
3.028648E2,-1.697795E1,-3.315752E2
3.028981E2,-1.843557E1,-3.316336E2
3.029314E2,-1.890837E1,-3.315369E2
3.029647E2,-1.896044E1,-3.308514E2
3.029981E2,-1.739413E1,-3.317831E2
3.030314E2,-1.528542E1,-3.316367E2
3.030647E2,-1.228891E1,-3.318787E2
3.030980E2,-8.528035E0,-3.326684E2
3.031313E2,-4.507447E0,-3.341449E2
3.031647E2,4.905441E-1,-3.345012E2
3.031980E2,5.619836E0,-3.351754E2
3.032313E2,1.074326E1,-3.348388E2
3.032646E2,1.509295E1,-3.343330E2
3.032979E2,1.973250E1,-3.343764E2
3.033313E2,2.352351E1,-3.341264E2
3.033646E2,2.680269E1,-3.345365E2
3.033979E2,2.836354E1,-3.341383E2
3.034312E2,2.919886E1,-3.339853E2
3.034646E2,2.895459E1,-3.343085E2
3.034979E2,2.785468E1,-3.345060E2
3.035312E2,2.564599E1,-3.341583E2
3.035645E2,2.241443E1,-3.341726E2
3.035978E2,1.848308E1,-3.343275E2
3.036312E2,1.362508E1,-3.341295E2
3.036645E2,9.539287E0,-3.342461E2
3.036978E2,5.472809E0,-3.297747E2
3.037311E2,1.317711E0,-3.297351E2
3.037645E2,-3.407248E0,-3.297641E2
3.037978E2,-1.028204E1,-3.339952E2
3.038311E2,-1.361515E1,-3.340549E2
3.038644E2,-1.640428E1,-3.336882E2
3.038977E2,-1.820273E1,-3.328319E2
3.039311E2,-1.868791E1,-3.320005E2
3.039644E2,-1.906188E1,-3.322738E2
3.039977E2,-1.823411E1,-3.331422E2
3.040310E2,-1.629387E1,-3.332154E2
3.040644E2,-1.380682E1,-3.330071E2
3.040977E2,-1.010502E1,-3.334029E2
3.041310E2,-5.748708E0,-3.331140E2
3.041643E2,-2.919802E-1,-3.328580E2
3.041976E2,3.396577E0,-3.341659E2
3.042310E2,8.594477E0,-3.336187E2
3.042643E2,1.298270E1,-3.335164E2
3.042976E2,1.856025E1,-3.333504E2
3.043309E2,2.267155E1,-3.336387E2
